0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.586945e-05,5.114108e-05,3.488332e-05,2.494887e-05,1.909757e-05,1.600799e-05,1.45957e-05,1.41431e-05,1.436259e-05,1.509144e-05,1.613958e-05,1.721979e-05,1.79941e-05,1.821089e-05,1.775267e-05,1.672262e-05,1.542505e-05,1.426647e-05,1.390144e-05,1.431763e-05,1.515988e-05,1.625092e-05,1.724436e-05,1.80492e-05,1.85747e-05,1.932341e-05,2.124551e-05,2.512278e-05,3.125055e-05,3.696917e-05,4.275575e-05,4.409323e-05,3.677848e-05,3.017411e-05,3.242448e-05,3.1082e-05,2.920539e-05,3.017224e-05,4.140373e-05,6.242174e-05,4.621073e-05,5.357384e-05,5.421784e-05,7.83361e-05,7.113822e-05,8.377499e-05,9.545734e-05,7.630547e-05,6.00861e-05,5.418713e-05,5.440037e-05,6.151857e-05,6.307037e-05,5.980264e-05,6.412358e-05,7.206981e-05,8.338872e-05,9.858751e-05,0.0001194432,0.0001384155,0.0001605946,0.0001564824,0.0001400936,0.0001544206,0.0001451741,0.000144525,0.0001016713,0.0001331898,0.0001496369,0.0001483226,0.000128123,9.936928e-05,8.935925e-05,8.005436e-05,6.115428e-05,8.294831e-05,9.489867e-05,8.2916e-05,7.108421e-05,6.00448e-05,8.639887e-05,0.0001075146,8.405419e-05,6.638537e-05,6.322828e-05,6.894056e-05,8.06783e-05,0.0001012295,0.0001183412,0.0001211461,0.000101446,7.317576e-05,5.305741e-05,3.508728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.569358e-05,2.46061e-05,1.752002e-05,1.538329e-05,1.41923e-05,1.398488e-05,1.462307e-05,1.598044e-05,1.788954e-05,2.00275e-05,2.207228e-05,2.361139e-05,2.423453e-05,2.301606e-05,2.026817e-05,1.762155e-05,1.573682e-05,1.466941e-05,1.436856e-05,1.469624e-05,1.542309e-05,1.659893e-05,1.793967e-05,2.01177e-05,2.329495e-05,2.839856e-05,3.883763e-05,4.988263e-05,4.797461e-05,3.95669e-05,2.925698e-05,2.430826e-05,2.376415e-05,2.961077e-05,3.042897e-05,2.454683e-05,2.89644e-05,4.712982e-05,4.205924e-05,4.48447e-05,6.368215e-05,6.609135e-05,6.915389e-05,7.17706e-05,6.451664e-05,7.91035e-05,8.704339e-05,7.856539e-05,6.389376e-05,5.604972e-05,5.340046e-05,5.392213e-05,5.769147e-05,6.485257e-05,7.607782e-05,9.301941e-05,0.0001141996,0.0001284998,0.0001351385,0.0002596073,0.0001895484,0.0001691163,0.0001535011,0.0001481786,0.0001537143,0.0001245101,0.0001339366,0.0001407105,0.0001430549,0.0001124548,0.0001020717,9.273662e-05,7.793779e-05,7.065281e-05,6.718249e-05,6.16087e-05,7.545702e-05,8.689371e-05,0.0001163012,0.000134902,0.0001276149,0.0001101834,7.897156e-05,8.333835e-05,0.0001211319,0.000123219,0.0001062188,8.319956e-05,6.249886e-05,4.878272e-05,4.273642e-05,2.771402e-05,2.127205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.559969e-05,1.318742e-05,1.344277e-05,1.425543e-05,1.602465e-05,1.873453e-05,2.201703e-05,2.543257e-05,2.858589e-05,3.135212e-05,3.338641e-05,3.193528e-05,2.643688e-05,2.143439e-05,1.816981e-05,1.629464e-05,1.545512e-05,1.551754e-05,1.644385e-05,1.895929e-05,2.242043e-05,2.805474e-05,3.712306e-05,4.496484e-05,4.902973e-05,4.841712e-05,4.198914e-05,3.204177e-05,2.582379e-05,2.259085e-05,2.138688e-05,2.248663e-05,2.359309e-05,2.310673e-05,2.362281e-05,2.885145e-05,2.629148e-05,5.861565e-05,5.907272e-05,6.169522e-05,6.542498e-05,6.747791e-05,4.650319e-05,5.613898e-05,6.962217e-05,8.195267e-05,8.695496e-05,7.825353e-05,6.931578e-05,6.533146e-05,7.12407e-05,8.30916e-05,9.926353e-05,0.0001068016,0.0001069723,0.0001389787,0.0001512745,0.0002585604,0.0001931845,0.0001763729,0.0001620024,0.00015756,0.0001600107,0.0001228046,0.0001248518,0.000121092,0.0001406207,0.0001236258,0.0001043231,0.0001126815,0.0001132414,9.925941e-05,8.820255e-05,7.316462e-05,8.366406e-05,0.0001145034,0.0001439795,0.0001338313,0.0001311859,0.0001022931,6.484855e-05,6.818596e-05,7.659565e-05,6.427682e-05,5.077099e-05,4.16455e-05,3.508385e-05,2.531776e-05,2.209778e-05,2.211551e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.307331e-05,1.285856e-05,1.433645e-05,1.750678e-05,2.134105e-05,2.571255e-05,2.992338e-05,3.339736e-05,3.692408e-05,4.323486e-05,4.306824e-05,3.271065e-05,2.544871e-05,2.14842e-05,1.901494e-05,1.761045e-05,1.7319e-05,1.870408e-05,2.396228e-05,3.542296e-05,4.352263e-05,4.026722e-05,3.437389e-05,3.348576e-05,3.815034e-05,3.780574e-05,3.117349e-05,2.648683e-05,2.417387e-05,2.268317e-05,2.199864e-05,2.178052e-05,2.575115e-05,2.520085e-05,4.522471e-05,4.386273e-05,5.812654e-05,5.961978e-05,6.048838e-05,6.171222e-05,6.22186e-05,4.158742e-05,4.529573e-05,5.474623e-05,5.879955e-05,6.88816e-05,7.799362e-05,8.263897e-05,8.799706e-05,9.665986e-05,0.0001143057,0.0001126255,9.188517e-05,0.0001163402,0.0001265329,0.0001503682,0.000279667,0.0002261388,0.0002188153,0.0002116512,0.0001919639,0.0001828645,0.0001117647,9.614931e-05,0.0001021893,0.0001288551,0.0001385398,0.0001253757,0.000122095,0.0001256193,0.0001282372,0.0001226755,0.0001129994,0.0001233813,0.0001197418,0.000122023,0.0001170439,9.624876e-05,6.951373e-05,4.4141e-05,4.295358e-05,4.256231e-05,3.925967e-05,3.451076e-05,3.126463e-05,2.044944e-05,1.876352e-05,1.751331e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.069435e-05,3.4828e-05,1.741224e-05,2.209475e-05,2.662567e-05,3.030552e-05,3.283696e-05,3.542507e-05,3.843505e-05,3.773203e-05,3.22121e-05,2.797192e-05,2.539129e-05,2.315803e-05,2.098536e-05,1.954772e-05,1.967022e-05,2.377768e-05,3.226849e-05,3.146475e-05,2.618794e-05,2.474973e-05,2.614081e-05,2.942082e-05,3.224269e-05,3.345356e-05,3.167595e-05,3.017951e-05,3.319618e-05,3.191057e-05,3.026222e-05,5.017344e-05,4.848413e-05,4.68803e-05,4.536039e-05,5.949531e-05,6.131022e-05,6.237575e-05,5.983624e-05,5.910261e-05,3.805142e-05,4.1295e-05,4.243466e-05,4.357373e-05,5.05972e-05,5.192102e-05,5.477896e-05,5.862939e-05,6.373487e-05,7.099052e-05,7.169642e-05,6.947818e-05,7.389115e-05,0.0001180591,0.0001465091,0.0002924816,0.0002450014,0.0001989613,0.0001692961,0.0001942212,0.0001807457,0.0001238231,7.972084e-05,7.284932e-05,9.394826e-05,0.0001165544,0.0001099526,0.000120371,0.0001661185,0.0001646284,0.0001456143,0.0001304147,0.0001213392,0.0001140686,9.243579e-05,6.494386e-05,4.679412e-05,3.732699e-05,3.324759e-05,3.171265e-05,3.069658e-05,2.938105e-05,2.761135e-05,1.78466e-05,1.691023e-05,1.613474e-05,2.201916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.788373e-05,1.97123e-05,2.355495e-05,2.623423e-05,2.819098e-05,2.917241e-05,2.971375e-05,2.970559e-05,2.952585e-05,2.980271e-05,3.013629e-05,2.845695e-05,2.45376e-05,2.144394e-05,2.008928e-05,2.068835e-05,2.240349e-05,2.276658e-05,2.252492e-05,2.377184e-05,2.625592e-05,3.030978e-05,3.560846e-05,4.80076e-05,4.749905e-05,4.412157e-05,4.116214e-05,5.922185e-05,5.695185e-05,5.602339e-05,5.396285e-05,5.090503e-05,4.907104e-05,6.658248e-05,7.542932e-05,7.695358e-05,6.691831e-05,5.723655e-05,3.427815e-05,3.567743e-05,3.59601e-05,3.832622e-05,3.81512e-05,3.969818e-05,3.829412e-05,4.544466e-05,4.825722e-05,5.174089e-05,5.495756e-05,5.838314e-05,6.067906e-05,0.0001058214,0.0001322233,0.0002795765,0.0001878555,0.0001413018,0.000131583,0.0001471693,0.0001155176,9.965849e-05,4.901728e-05,4.698486e-05,6.001978e-05,7.500479e-05,9.940659e-05,0.0001214518,0.0001538887,0.0001523396,0.0001181721,9.841992e-05,8.189926e-05,6.31757e-05,4.920092e-05,3.959945e-05,3.36241e-05,3.007353e-05,2.805682e-05,2.703529e-05,2.637241e-05,1.726865e-05,1.649901e-05,1.581662e-05,1.525413e-05,2.184068e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.123613e-05,1.811013e-05,1.977478e-05,2.174935e-05,2.230994e-05,2.313453e-05,2.456967e-05,2.682717e-05,3.016697e-05,3.420669e-05,3.30609e-05,2.726041e-05,2.294181e-05,2.072556e-05,2.018584e-05,2.092396e-05,2.214715e-05,2.363461e-05,2.565264e-05,2.830507e-05,3.146038e-05,3.336472e-05,4.00349e-05,4.584087e-05,7.34005e-05,7.225505e-05,6.680302e-05,6.511211e-05,6.565591e-05,6.155687e-05,5.574961e-05,5.533715e-05,7.840614e-05,8.94189e-05,8.507178e-05,6.935858e-05,3.579444e-05,3.370376e-05,3.425066e-05,3.328564e-05,3.347916e-05,3.371572e-05,3.41093e-05,3.49986e-05,3.650451e-05,3.794755e-05,4.085533e-05,4.371078e-05,4.742352e-05,5.515176e-05,0.0001005148,0.0002345955,0.0001975159,0.0001408727,0.0001078763,0.0001001541,9.365429e-05,8.715475e-05,8.36366e-05,3.620736e-05,3.534028e-05,4.417597e-05,5.092667e-05,6.78358e-05,8.432199e-05,9.411209e-05,7.633232e-05,5.763534e-05,4.93119e-05,4.341093e-05,3.794403e-05,3.358806e-05,3.027395e-05,2.796419e-05,2.644978e-05,2.55118e-05,2.492217e-05,1.611933e-05,1.555677e-05,1.514256e-05,1.481999e-05,1.452842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.280497e-05,7.359117e-05,1.548005e-05,1.703424e-05,1.820739e-05,2.020451e-05,2.306283e-05,2.663791e-05,2.978679e-05,2.962849e-05,2.601093e-05,2.304551e-05,2.142954e-05,2.131541e-05,2.247981e-05,2.452045e-05,2.708333e-05,3.046971e-05,3.239383e-05,3.140091e-05,3.372518e-05,5.344927e-05,5.53401e-05,6.246691e-05,6.973765e-05,7.386972e-05,7.523229e-05,7.646973e-05,6.849651e-05,5.939689e-05,5.847422e-05,8.05369e-05,8.660625e-05,7.915257e-05,6.742188e-05,3.911314e-05,3.568727e-05,3.511346e-05,3.346315e-05,3.308984e-05,3.311961e-05,3.308486e-05,3.363128e-05,3.48445e-05,3.679346e-05,3.905458e-05,4.115794e-05,4.356721e-05,5.007191e-05,6.444828e-05,0.0002369914,0.0001735118,0.00011393,8.687974e-05,8.016777e-05,7.625253e-05,7.667551e-05,7.652162e-05,7.706904e-05,3.291137e-05,4.135257e-05,4.226198e-05,4.402209e-05,5.520127e-05,6.804275e-05,6.481473e-05,4.893619e-05,3.497688e-05,3.176719e-05,2.946723e-05,2.771017e-05,2.634536e-05,2.529453e-05,2.457139e-05,2.412851e-05,1.544239e-05,1.51493e-05,1.485471e-05,1.465526e-05,1.439087e-05,2.680377e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.242869e-05,1.279685e-05,1.355205e-05,1.658753e-05,1.895358e-05,2.125245e-05,2.336063e-05,2.423604e-05,2.409204e-05,2.397152e-05,2.421398e-05,2.492181e-05,2.606949e-05,2.882824e-05,3.369631e-05,4.255922e-05,4.373607e-05,5.315717e-05,5.107152e-05,4.863484e-05,4.894043e-05,5.153592e-05,5.514323e-05,6.032601e-05,6.764251e-05,7.379327e-05,7.112491e-05,6.548584e-05,7.667075e-05,7.948888e-05,8.401293e-05,8.063501e-05,7.19597e-05,4.44082e-05,4.25368e-05,4.162304e-05,3.95858e-05,3.516924e-05,3.370297e-05,3.331303e-05,3.256869e-05,3.314673e-05,3.442623e-05,3.67979e-05,3.850158e-05,4.087393e-05,4.586951e-05,0.000146894,9.022062e-05,8.84184e-05,5.975955e-05,4.876482e-05,4.438718e-05,4.308043e-05,4.308797e-05,4.321557e-05,4.357539e-05,2.499361e-05,2.239105e-05,3.957921e-05,3.725909e-05,3.690945e-05,4.868609e-05,6.146949e-05,5.103486e-05,3.938653e-05,2.826755e-05,2.64544e-05,2.546539e-05,2.466194e-05,1.570487e-05,1.533793e-05,1.513434e-05,1.491404e-05,1.475993e-05,1.458193e-05,1.429807e-05,6.117644e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.578942e-05,1.186345e-05,1.25692e-05,1.579289e-05,1.799236e-05,2.058921e-05,2.354257e-05,2.674861e-05,3.02607e-05,3.393482e-05,3.622751e-05,3.733708e-05,4.155831e-05,4.817774e-05,4.728008e-05,5.700025e-05,4.859798e-05,4.909683e-05,4.698565e-05,4.649525e-05,4.704271e-05,4.851097e-05,5.076249e-05,5.395359e-05,5.777589e-05,6.439738e-05,7.002527e-05,8.988942e-05,9.385458e-05,9.622405e-05,9.295506e-05,8.564908e-05,5.80836e-05,5.620212e-05,5.566878e-05,5.008617e-05,4.246945e-05,3.859613e-05,3.438285e-05,3.371334e-05,3.29313e-05,3.349578e-05,3.466547e-05,3.628638e-05,3.851157e-05,4.284316e-05,4.905285e-05,5.866017e-05,5.791229e-05,5.012932e-05,4.436291e-05,4.212546e-05,4.412024e-05,4.841161e-05,4.817951e-05,4.408272e-05,1.990581e-05,2.08015e-05,2.897151e-05,2.477651e-05,2.284858e-05,2.476164e-05,4.125773e-05,4.851602e-05,3.30382e-05,2.590975e-05,1.676468e-05,1.56888e-05,1.526194e-05,1.508861e-05,1.48886e-05,1.469366e-05,1.460283e-05,1.449756e-05,1.42364e-05,1.405067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.207473e-05,0.0001275902,1.33176e-05,1.775185e-05,2.222073e-05,2.90644e-05,3.816801e-05,4.874455e-05,5.861883e-05,6.169464e-05,5.921223e-05,5.320543e-05,6.475669e-05,5.50603e-05,5.434026e-05,5.116787e-05,4.947453e-05,4.830152e-05,4.740582e-05,4.688566e-05,4.688355e-05,4.74309e-05,4.919613e-05,5.262088e-05,5.783502e-05,6.461012e-05,8.980324e-05,0.0001070137,0.0001109168,0.0001013072,9.296967e-05,6.603156e-05,6.418643e-05,6.883344e-05,6.262015e-05,5.27124e-05,4.632415e-05,4.188495e-05,3.628873e-05,3.47809e-05,3.427873e-05,3.594775e-05,3.838588e-05,4.038956e-05,4.259205e-05,4.594598e-05,5.098854e-05,5.065879e-05,4.673823e-05,4.28726e-05,3.891849e-05,4.133013e-05,4.6209e-05,4.613711e-05,4.102859e-05,3.906148e-05,1.788912e-05,2.589497e-05,2.2336e-05,2.046142e-05,2.069202e-05,2.373545e-05,3.243827e-05,2.16476e-05,1.780725e-05,1.592575e-05,1.506824e-05,1.461469e-05,1.430032e-05,1.419016e-05,1.416517e-05,1.407678e-05,1.396694e-05,1.380583e-05,6.285751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001308766,1.952375e-05,2.960621e-05,4.368975e-05,6.04909e-05,7.069804e-05,7.229114e-05,6.466001e-05,7.459265e-05,6.502516e-05,6.172097e-05,5.657581e-05,5.380611e-05,5.23674e-05,5.160919e-05,5.156045e-05,5.19588e-05,5.024375e-05,4.842442e-05,4.797492e-05,4.944793e-05,5.308348e-05,5.936636e-05,6.914478e-05,9.914792e-05,0.0001428347,0.0001579734,0.0001213286,9.500455e-05,6.205588e-05,5.692882e-05,5.736666e-05,6.337237e-05,6.85505e-05,6.551802e-05,5.607962e-05,4.471668e-05,3.977602e-05,3.70272e-05,4.083464e-05,4.589053e-05,4.742628e-05,4.724801e-05,5.083667e-05,5.539414e-05,5.383288e-05,4.738236e-05,4.170617e-05,3.885331e-05,3.902212e-05,4.069523e-05,4.085403e-05,3.931927e-05,3.752305e-05,1.546766e-05,2.354901e-05,2.0807e-05,1.919383e-05,1.853804e-05,1.859545e-05,1.837474e-05,1.736418e-05,1.612762e-05,1.523927e-05,1.467562e-05,1.429229e-05,1.402848e-05,1.383338e-05,1.36661e-05,1.358089e-05,1.344753e-05,7.020745e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001334285,4.264196e-05,4.981843e-05,5.757662e-05,6.462809e-05,9.467604e-05,9.624316e-05,8.411966e-05,7.205859e-05,6.254123e-05,5.747301e-05,5.522983e-05,5.419097e-05,5.404402e-05,5.60814e-05,6.192855e-05,6.000528e-05,5.495606e-05,5.237279e-05,5.305244e-05,5.663306e-05,6.354854e-05,7.514833e-05,0.0001095121,0.0001633037,0.0001808218,0.0001355936,0.000102733,6.479165e-05,5.460295e-05,5.056044e-05,5.307053e-05,6.511007e-05,7.198739e-05,6.08802e-05,4.840086e-05,4.332276e-05,4.302066e-05,4.574739e-05,4.883222e-05,5.030503e-05,5.042567e-05,5.755744e-05,6.856178e-05,6.648712e-05,5.471384e-05,4.586579e-05,4.15046e-05,4.080905e-05,4.139301e-05,4.085375e-05,3.888473e-05,3.604402e-05,3.409955e-05,1.215481e-05,1.960182e-05,1.842944e-05,1.756234e-05,1.698954e-05,1.647724e-05,1.590794e-05,1.532154e-05,1.478133e-05,1.433394e-05,1.397564e-05,1.374606e-05,1.360224e-05,1.344736e-05,1.33064e-05,1.32402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001278096,3.324976e-05,3.529517e-05,7.570569e-05,9.120067e-05,9.292723e-05,8.569752e-05,7.552596e-05,6.641013e-05,6.022131e-05,5.797062e-05,5.712764e-05,5.670158e-05,5.70712e-05,5.884861e-05,6.124606e-05,6.32824e-05,6.273927e-05,6.266506e-05,6.475296e-05,7.01077e-05,8.010609e-05,0.0001132434,0.0001442413,0.0001505516,0.0001275465,0.000106308,7.395024e-05,6.004079e-05,5.254977e-05,5.119301e-05,5.480624e-05,6.270385e-05,5.781183e-05,5.190329e-05,4.853973e-05,4.667453e-05,4.568805e-05,4.651125e-05,4.484001e-05,4.738317e-05,5.565439e-05,6.669607e-05,6.700665e-05,5.758228e-05,4.894834e-05,4.432352e-05,4.274788e-05,4.222415e-05,4.053312e-05,3.756492e-05,4.111465e-05,3.949905e-05,3.864533e-05,1.915615e-05,1.771544e-05,1.69638e-05,1.632044e-05,1.576813e-05,1.523606e-05,1.476926e-05,1.438597e-05,1.400622e-05,1.373563e-05,1.351752e-05,1.336319e-05,1.329086e-05,1.324048e-05,8.010966e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132667,0.0001285818,3.25437e-05,6.957643e-05,8.033544e-05,8.414437e-05,7.813859e-05,6.929141e-05,6.568895e-05,6.433475e-05,6.440525e-05,6.317126e-05,6.04823e-05,5.733923e-05,5.483665e-05,5.482151e-05,5.666212e-05,5.943987e-05,6.486722e-05,7.31898e-05,8.500108e-05,0.0001123038,0.0001251599,0.0001316969,0.0001234026,0.0001065766,7.473714e-05,5.88484e-05,4.966787e-05,4.674143e-05,4.718868e-05,5.021866e-05,5.73409e-05,6.475548e-05,6.275366e-05,5.730063e-05,5.211776e-05,4.918661e-05,4.894919e-05,5.076043e-05,5.45048e-05,6.21894e-05,6.485966e-05,6.16793e-05,5.714864e-05,5.339757e-05,5.043993e-05,4.781434e-05,4.494787e-05,4.203766e-05,3.920146e-05,3.800952e-05,3.741866e-05,1.612524e-05,1.767778e-05,1.63579e-05,1.575176e-05,1.523978e-05,1.480156e-05,1.442398e-05,1.404509e-05,1.379109e-05,1.3588e-05,1.343765e-05,1.333314e-05,1.326184e-05,8.054275e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001329682,2.771918e-05,6.154919e-05,7.089546e-05,7.085242e-05,6.986878e-05,7.241282e-05,7.597903e-05,7.895678e-05,7.715543e-05,7.082098e-05,6.314793e-05,5.669236e-05,5.282583e-05,5.100187e-05,5.078284e-05,5.324947e-05,5.91225e-05,6.932256e-05,9.772698e-05,0.0001098373,0.0001180972,0.0001163969,0.0001063498,7.549963e-05,5.850292e-05,4.886585e-05,4.554271e-05,4.492552e-05,4.612457e-05,4.951232e-05,5.696942e-05,6.501201e-05,6.112614e-05,5.275296e-05,4.796878e-05,4.658534e-05,4.764206e-05,5.100553e-05,5.336897e-05,5.768086e-05,6.083423e-05,6.200576e-05,5.904539e-05,5.30879e-05,4.726444e-05,4.291946e-05,4.011831e-05,3.859159e-05,3.719462e-05,3.661274e-05,3.614675e-05,1.699726e-05,1.648249e-05,1.526506e-05,1.487251e-05,1.45419e-05,1.420934e-05,1.395269e-05,1.372685e-05,1.354151e-05,1.340027e-05,1.330065e-05,1.321101e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001347837,2.289245e-05,5.366519e-05,6.292303e-05,7.033947e-05,8.100856e-05,9.306077e-05,0.0001008029,9.893002e-05,8.688962e-05,7.288659e-05,6.172347e-05,5.529135e-05,5.306743e-05,5.21454e-05,5.131678e-05,5.308685e-05,5.879041e-05,8.090451e-05,8.655424e-05,9.062597e-05,9.760538e-05,0.0001025962,7.943918e-05,6.24669e-05,5.169767e-05,4.747901e-05,4.584528e-05,4.571662e-05,4.674652e-05,4.939831e-05,5.459634e-05,6.076835e-05,5.792192e-05,5.062996e-05,4.760938e-05,4.729935e-05,4.934795e-05,5.335457e-05,5.948799e-05,6.698181e-05,7.710026e-05,7.303698e-05,5.937532e-05,4.834445e-05,4.216395e-05,3.922633e-05,3.790499e-05,3.724699e-05,3.60823e-05,3.559189e-05,1.43889e-05,1.603906e-05,1.559656e-05,1.527644e-05,1.496076e-05,1.474677e-05,1.381483e-05,1.36258e-05,1.346816e-05,1.334572e-05,1.322769e-05,7.782821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001353212,2.162232e-05,5.469452e-05,7.131755e-05,8.828912e-05,0.0001076721,0.0001237128,0.0001230457,0.0001046494,8.28525e-05,6.683351e-05,5.896192e-05,6.025997e-05,6.665922e-05,6.062025e-05,5.639472e-05,5.650282e-05,7.256444e-05,7.483509e-05,7.625202e-05,8.037067e-05,8.523368e-05,6.998161e-05,6.558756e-05,6.058682e-05,5.527715e-05,5.096267e-05,4.886417e-05,4.80165e-05,4.801788e-05,4.911228e-05,5.20725e-05,5.771781e-05,5.892995e-05,5.480196e-05,5.288498e-05,5.330654e-05,5.481657e-05,5.916361e-05,6.851048e-05,7.636855e-05,7.226095e-05,5.801884e-05,4.721219e-05,4.130614e-05,3.866162e-05,3.744897e-05,3.674764e-05,3.573619e-05,3.525007e-05,3.480002e-05,1.361326e-05,1.529641e-05,1.496048e-05,1.472475e-05,1.452728e-05,1.199411e-05,1.183613e-05,1.168919e-05,1.321305e-05,8.151093e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001357033,9.619569e-05,6.581555e-05,8.960655e-05,0.0001135521,0.0001387652,0.000144867,0.0001183164,8.872341e-05,6.847635e-05,5.911963e-05,5.935587e-05,6.630091e-05,7.066319e-05,7.13259e-05,6.90012e-05,6.586733e-05,6.251102e-05,5.935569e-05,5.716851e-05,5.672719e-05,5.501595e-05,5.409305e-05,5.575148e-05,5.879387e-05,6.061452e-05,5.858146e-05,5.521108e-05,5.217495e-05,4.996252e-05,4.879797e-05,4.989007e-05,5.505967e-05,6.314885e-05,6.65966e-05,6.444054e-05,6.069349e-05,5.858136e-05,5.948539e-05,6.042575e-05,5.545775e-05,4.887651e-05,4.349765e-05,4.002001e-05,3.810876e-05,3.710115e-05,3.651452e-05,3.60264e-05,3.507852e-05,3.458615e-05,1.334976e-05,1.296006e-05,1.476279e-05,1.451822e-05,1.432084e-05,1.416205e-05,1.403299e-05,1.157888e-05,1.151016e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
